# Species production 
# Productions in cm-3
# Altitude in km
# CH4+(X)    
# CH3+(X)    
# N2+(X)    
# N+(X)    
9.280000000e+02	2.023188074e+00	5.315754611e-02	7.262816754e+00	7.434278643e-01	
9.267232000e+02	2.024059051e+00	5.158324268e-02	7.114408049e+00	7.379625210e-01	
9.254528000e+02	2.024654246e+00	5.005289566e-02	6.967470490e+00	7.323868648e-01	
9.241888000e+02	2.025048842e+00	4.856768369e-02	6.822166770e+00	7.267158522e-01	
9.229312000e+02	2.025207472e+00	4.712594839e-02	6.678537677e+00	7.209522293e-01	
9.216800000e+02	2.025086995e+00	4.572592506e-02	6.536615904e+00	7.150980452e-01	
9.204352000e+02	2.024687155e+00	4.436687325e-02	6.396474400e+00	7.091599947e-01	
9.191968000e+02	2.024238224e+00	4.305264744e-02	6.259041933e+00	7.032439246e-01	
9.179648000e+02	2.023628341e+00	4.177967496e-02	6.123897670e+00	6.973052715e-01	
9.167392000e+02	2.022730476e+00	4.054446770e-02	5.990609540e+00	6.912949160e-01	
9.155200000e+02	2.021544852e+00	3.934625941e-02	5.859237420e+00	6.852193371e-01	
9.143072000e+02	2.020194856e+00	3.818672519e-02	5.729924534e+00	6.790938436e-01	
9.131008000e+02	2.018647925e+00	3.706421977e-02	5.602691633e+00	6.729220489e-01	
9.119008000e+02	2.016811412e+00	3.597604075e-02	5.477515918e+00	6.667032180e-01	
9.107072000e+02	2.014686074e+00	3.492139253e-02	5.354439159e+00	6.604433654e-01	
9.095200000e+02	2.012433321e+00	3.390211080e-02	5.233508581e+00	6.541506925e-01	
9.083392000e+02	2.010125357e+00	3.291832848e-02	5.114758781e+00	6.478317391e-01	
9.071648000e+02	2.007523829e+00	3.196525028e-02	4.998200951e+00	6.414884111e-01	
9.059968000e+02	2.004629967e+00	3.104210222e-02	4.883859797e+00	6.351261447e-01	
9.048352000e+02	2.001475463e+00	3.014853185e-02	4.771901905e+00	6.287699393e-01	
9.036800000e+02	1.998212320e+00	2.928573122e-02	4.663042483e+00	6.225215741e-01	
9.025312000e+02	1.994654396e+00	2.845011657e-02	4.556357119e+00	6.162623067e-01	
9.013888000e+02	1.990803610e+00	2.764097856e-02	4.451859858e+00	6.099970878e-01	
9.002528000e+02	1.986662060e+00	2.685761455e-02	4.349560838e+00	6.037306950e-01	
8.991232000e+02	1.982308296e+00	2.610044241e-02	4.249420821e+00	5.974595074e-01	
8.980000000e+02	1.977689266e+00	2.536792449e-02	4.151480933e+00	5.911943944e-01	
8.968832000e+02	1.972785380e+00	2.465906182e-02	4.055754217e+00	5.849420691e-01	
8.957728000e+02	1.967599368e+00	2.397318958e-02	3.962235913e+00	5.787065775e-01	
8.946688000e+02	1.962277142e+00	2.331130646e-02	3.871141221e+00	5.725256484e-01	
8.935712000e+02	1.957005396e+00	2.267468850e-02	3.782721110e+00	5.664449477e-01	
8.924800000e+02	1.951447081e+00	2.205863229e-02	3.696410286e+00	5.603860678e-01	
8.913952000e+02	1.945605487e+00	2.146255615e-02	3.612196199e+00	5.543525465e-01	
8.903168000e+02	1.939484077e+00	2.088588813e-02	3.530063489e+00	5.483477505e-01	
8.892448000e+02	1.933124682e+00	2.032846175e-02	3.450075107e+00	5.423876878e-01	
8.881792000e+02	1.926507578e+00	1.978944834e-02	3.372155399e+00	5.364671731e-01	
8.871200000e+02	1.919620334e+00	1.926813240e-02	3.296246059e+00	5.305835298e-01	
8.860672000e+02	1.912467050e+00	1.876398757e-02	3.222322691e+00	5.247395001e-01	
8.850208000e+02	1.905051980e+00	1.827649784e-02	3.150358854e+00	5.189376699e-01	
8.839808000e+02	1.897739901e+00	1.780852935e-02	3.080626729e+00	5.132308331e-01	
8.829472000e+02	1.890171664e+00	1.735602212e-02	3.012775474e+00	5.075691753e-01	
8.819200000e+02	1.882344400e+00	1.691843734e-02	2.946768766e+00	5.019538717e-01	
8.808992000e+02	1.874262882e+00	1.649531771e-02	2.882575307e+00	4.963870246e-01	
8.798848000e+02	1.865952354e+00	1.608638437e-02	2.820189463e+00	4.908754990e-01	
8.788768000e+02	1.857553630e+00	1.569229325e-02	2.759753003e+00	4.854535212e-01	
8.778752000e+02	1.848909364e+00	1.531122069e-02	2.701008169e+00	4.800831180e-01	
8.768800000e+02	1.840024874e+00	1.494275769e-02	2.643920665e+00	4.747659694e-01	
8.758912000e+02	1.830905603e+00	1.458650419e-02	2.588455377e+00	4.695036366e-01	
8.749088000e+02	1.821578102e+00	1.424223248e-02	2.534595946e+00	4.643011443e-01	
8.739328000e+02	1.812229005e+00	1.391093363e-02	2.482469760e+00	4.591904085e-01	
8.729632000e+02	1.802654612e+00	1.359056842e-02	2.431840334e+00	4.541364689e-01	
8.720000000e+02	1.792860827e+00	1.328078207e-02	2.382671767e+00	4.491405378e-01	
8.710432000e+02	1.782853663e+00	1.298122839e-02	2.334927924e+00	4.442037298e-01	
8.700928000e+02	1.772639228e+00	1.269156974e-02	2.288572551e+00	4.393270663e-01	
8.691488000e+02	1.762430332e+00	1.241292500e-02	2.243772987e+00	4.345510932e-01	
8.682112000e+02	1.752041430e+00	1.214356870e-02	2.200295099e+00	4.298391798e-01	
8.672800000e+02	1.741455874e+00	1.188303189e-02	2.158080664e+00	4.251877086e-01	
8.663552000e+02	1.730680149e+00	1.163101958e-02	2.117095084e+00	4.205974597e-01	
8.654368000e+02	1.719720814e+00	1.138724487e-02	2.077304042e+00	4.160691376e-01	
8.645248000e+02	1.708623825e+00	1.115167909e-02	2.038741963e+00	4.116177210e-01	
8.636192000e+02	1.697390228e+00	1.092400030e-02	2.001362905e+00	4.072415987e-01	
8.627200000e+02	1.685989453e+00	1.070370172e-02	1.965068144e+00	4.029276388e-01	
8.618272000e+02	1.674428333e+00	1.049053227e-02	1.929825865e+00	3.986763370e-01	
8.609408000e+02	1.662713747e+00	1.028424855e-02	1.895604813e+00	3.944881267e-01	
8.600608000e+02	1.650852607e+00	1.008461481e-02	1.862374340e+00	3.903633815e-01	
8.591872000e+02	1.639159206e+00	9.893251933e-03	1.830340901e+00	3.863518055e-01	
8.583200000e+02	1.627344138e+00	9.708104992e-03	1.799239473e+00	3.824054322e-01	
8.574592000e+02	1.615390946e+00	9.528825132e-03	1.769024051e+00	3.785207643e-01	
8.566048000e+02	1.603306732e+00	9.355214200e-03	1.739667826e+00	3.746980694e-01	
8.557568000e+02	1.591098608e+00	9.187080725e-03	1.711144681e+00	3.709375638e-01	
8.549152000e+02	1.578779066e+00	9.024271239e-03	1.683433813e+00	3.672404888e-01	
8.540800000e+02	1.566396685e+00	8.866847605e-03	1.656545816e+00	3.636152562e-01	
8.532512000e+02	1.553909003e+00	8.714345337e-03	1.630413577e+00	3.600520105e-01	
8.524288000e+02	1.541323145e+00	8.566599965e-03	1.605014079e+00	3.565508068e-01	
8.516128000e+02	1.528646211e+00	8.423452996e-03	1.580325025e+00	3.531116562e-01	
8.508032000e+02	1.515885275e+00	8.284751768e-03	1.556324838e+00	3.497345271e-01	
8.500000000e+02	1.503047369e+00	8.150349299e-03	1.532992653e+00	3.464193470e-01	
8.492032000e+02	1.490354840e+00	8.021261379e-03	1.510486157e+00	3.432065283e-01	
8.484128000e+02	1.477589788e+00	7.896124542e-03	1.488596797e+00	3.400534682e-01	
8.476288000e+02	1.464759248e+00	7.774812317e-03	1.467306480e+00	3.369600650e-01	
8.468512000e+02	1.451870196e+00	7.657202981e-03	1.446597740e+00	3.339261778e-01	
8.460800000e+02	1.438929547e+00	7.543179409e-03	1.426453730e+00	3.309516279e-01	
8.453152000e+02	1.425944145e+00	7.432628916e-03	1.406858204e+00	3.280361999e-01	
8.445568000e+02	1.413013526e+00	7.325924012e-03	1.387865409e+00	3.251960658e-01	
8.438048000e+02	1.400112208e+00	7.222787326e-03	1.369434831e+00	3.224252536e-01	
8.430592000e+02	1.387179087e+00	7.122767500e-03	1.351500650e+00	3.197114766e-01	
8.423200000e+02	1.374220809e+00	7.025770620e-03	1.334049250e+00	3.170544395e-01	
8.415872000e+02	1.361243929e+00	6.931706265e-03	1.317067505e+00	3.144538139e-01	
8.408608000e+02	1.348254900e+00	6.840487356e-03	1.300542757e+00	3.119092387e-01	
8.401408000e+02	1.335260077e+00	6.752030013e-03	1.284462799e+00	3.094203219e-01	
8.394272000e+02	1.322342969e+00	6.666659290e-03	1.268866771e+00	3.069992836e-01	
8.387200000e+02	1.309447107e+00	6.583969166e-03	1.253701744e+00	3.046355315e-01	
8.380192000e+02	1.296559017e+00	6.503783246e-03	1.238943962e+00	3.023254222e-01	
8.373248000e+02	1.283684711e+00	6.426030447e-03	1.224583036e+00	3.000684816e-01	
8.366368000e+02	1.270830078e+00	6.350642139e-03	1.210608920e+00	2.978642088e-01	
8.359552000e+02	1.258000880e+00	6.277552020e-03	1.197011900e+00	2.957120769e-01	
8.352800000e+02	1.245202753e+00	6.206696008e-03	1.183782575e+00	2.936115345e-01	
8.346112000e+02	1.232506073e+00	6.138335365e-03	1.170971864e+00	2.915769855e-01	
8.339488000e+02	1.219893911e+00	6.072298709e-03	1.158550200e+00	2.896028669e-01	
8.332928000e+02	1.207323496e+00	6.008289497e-03	1.146464676e+00	2.876775556e-01	
8.326432000e+02	1.194800061e+00	5.946253055e-03	1.134707267e+00	2.858004595e-01	
8.320000000e+02	1.182328698e+00	5.886136338e-03	1.123270171e+00	2.839709664e-01	
8.313632000e+02	1.169914358e+00	5.827887854e-03	1.112145801e+00	2.821884445e-01	
8.307328000e+02	1.157561845e+00	5.771457582e-03	1.101326767e+00	2.804522441e-01	
8.301088000e+02	1.145275820e+00	5.716796905e-03	1.090805872e+00	2.787616987e-01	
8.294912000e+02	1.133171744e+00	5.664415286e-03	1.080641903e+00	2.771330353e-01	
8.288800000e+02	1.121160767e+00	5.613804927e-03	1.070772898e+00	2.755515805e-01	
8.282752000e+02	1.109222879e+00	5.564800888e-03	1.061177895e+00	2.740129654e-01	
8.276768000e+02	1.097362337e+00	5.517360852e-03	1.051850552e+00	2.725165024e-01	
8.270848000e+02	1.085583249e+00	5.471443536e-03	1.042784666e+00	2.710614918e-01	
8.264992000e+02	1.073889574e+00	5.427008648e-03	1.033974164e+00	2.696472235e-01	
8.259200000e+02	1.062285123e+00	5.384016844e-03	1.025413096e+00	2.682729773e-01	
8.253472000e+02	1.050773561e+00	5.342429692e-03	1.017095630e+00	2.669380250e-01	
8.247808000e+02	1.039378071e+00	5.302310707e-03	1.009021741e+00	2.656431332e-01	
8.242208000e+02	1.028111853e+00	5.263676151e-03	1.001188726e+00	2.643883481e-01	
8.236672000e+02	1.016946182e+00	5.226328382e-03	9.935818648e-01	2.631705037e-01	
8.231200000e+02	1.005884209e+00	5.190232629e-03	9.861957893e-01	2.619888554e-01	
8.225792000e+02	9.949289446e-01	5.155354862e-03	9.790252269e-01	2.608426562e-01	
8.220448000e+02	9.840832552e-01	5.121661774e-03	9.720649995e-01	2.597311567e-01	
8.215168000e+02	9.733498666e-01	5.089120762e-03	9.653100209e-01	2.586536069e-01	
8.209952000e+02	9.627313657e-01	5.057699902e-03	9.587552946e-01	2.576092569e-01	
8.204800000e+02	9.522302021e-01	5.027367941e-03	9.523959122e-01	2.565973579e-01	
8.199712000e+02	9.418521649e-01	4.998112725e-03	9.462327224e-01	2.556186973e-01	
8.194688000e+02	9.316523298e-01	4.970187028e-03	9.403478478e-01	2.546961064e-01	
8.189728000e+02	9.215731116e-01	4.943246393e-03	9.346403200e-01	2.538029108e-01	
8.184832000e+02	9.116165530e-01	4.917262883e-03	9.291057518e-01	2.529384087e-01	
8.180000000e+02	9.017845695e-01	4.892209118e-03	9.237398291e-01	2.521019023e-01	
8.175232000e+02	8.920789519e-01	4.868058268e-03	9.185383102e-01	2.512926980e-01	
8.170528000e+02	8.825013692e-01	4.844784048e-03	9.134970261e-01	2.505101077e-01	
8.165888000e+02	8.730533712e-01	4.822360706e-03	9.086118797e-01	2.497534492e-01	
8.161312000e+02	8.637363921e-01	4.800763025e-03	9.038788466e-01	2.490220470e-01	
8.156800000e+02	8.545517525e-01	4.779966312e-03	8.992939746e-01	2.483152329e-01	
8.152352000e+02	8.455006634e-01	4.759946394e-03	8.948533839e-01	2.476323465e-01	
8.147968000e+02	8.366136962e-01	4.740857624e-03	8.905967314e-01	2.469848683e-01	
8.143648000e+02	8.278939821e-01	4.722694946e-03	8.865246541e-01	2.463734791e-01	
8.139392000e+02	8.193073886e-01	4.705226663e-03	8.825824788e-01	2.457833553e-01	
8.135200000e+02	8.108548582e-01	4.688431264e-03	8.787667552e-01	2.452138994e-01	
8.131072000e+02	8.025372362e-01	4.672287701e-03	8.750740983e-01	2.446645227e-01	
8.127008000e+02	7.943552743e-01	4.656775385e-03	8.715011892e-01	2.441346461e-01	
8.123008000e+02	7.863096339e-01	4.641874187e-03	8.680447754e-01	2.436237001e-01	
8.119072000e+02	7.784008890e-01	4.627564430e-03	8.647016710e-01	2.431311251e-01	
8.115200000e+02	7.706295304e-01	4.613826892e-03	8.614687569e-01	2.426563724e-01	
8.111392000e+02	7.629959683e-01	4.600642801e-03	8.583429813e-01	2.421989034e-01	
8.107648000e+02	7.555005359e-01	4.587993832e-03	8.553213596e-01	2.417581909e-01	
8.103968000e+02	7.481434932e-01	4.575862102e-03	8.524009745e-01	2.413337186e-01	
8.100352000e+02	7.409250297e-01	4.564230172e-03	8.495789760e-01	2.409249815e-01	
8.096800000e+02	7.338810182e-01	4.553304735e-03	8.468394365e-01	2.405277518e-01	
8.093312000e+02	7.269778888e-01	4.542865037e-03	8.441917930e-01	2.401449828e-01	
8.089888000e+02	7.202116986e-01	4.532870383e-03	8.416348432e-01	2.397766156e-01	
8.086528000e+02	7.135824610e-01	4.523305114e-03	8.391659895e-01	2.394221886e-01	
8.083232000e+02	7.070901333e-01	4.514153988e-03	8.367827022e-01	2.390812524e-01	
8.080000000e+02	7.007346201e-01	4.505402176e-03	8.344825182e-01	2.387533696e-01	
8.076832000e+02	6.945157767e-01	4.497035263e-03	8.322630411e-01	2.384381146e-01	
8.073728000e+02	6.884334116e-01	4.489039235e-03	8.301219408e-01	2.381350738e-01	
8.070688000e+02	6.824872900e-01	4.481400480e-03	8.280569523e-01	2.378438457e-01	
8.067712000e+02	6.766771367e-01	4.474105783e-03	8.260658761e-01	2.375640405e-01	
8.064800000e+02	6.710026387e-01	4.467142317e-03	8.241465768e-01	2.372952801e-01	
8.061952000e+02	6.654634485e-01	4.460497643e-03	8.222969827e-01	2.370371982e-01	
8.059168000e+02	6.600591865e-01	4.454159699e-03	8.205150852e-01	2.367894400e-01	
8.056448000e+02	6.547894441e-01	4.448116800e-03	8.187989378e-01	2.365516623e-01	
8.053792000e+02	6.496537862e-01	4.442357630e-03	8.171466556e-01	2.363235330e-01	
8.051200000e+02	6.446517537e-01	4.436871237e-03	8.155564143e-01	2.361047314e-01	
8.048672000e+02	6.397954041e-01	4.431734339e-03	8.140413438e-01	2.358992667e-01	
8.046208000e+02	6.350820259e-01	4.426923420e-03	8.125974256e-01	2.357061850e-01	
8.043808000e+02	6.304996109e-01	4.422349337e-03	8.112094730e-01	2.355212774e-01	
8.041472000e+02	6.260476790e-01	4.418002645e-03	8.098759198e-01	2.353442709e-01	
8.039200000e+02	6.217257366e-01	4.413874224e-03	8.085952549e-01	2.351749027e-01	
8.036992000e+02	6.175332785e-01	4.409955279e-03	8.073660215e-01	2.350129200e-01	
8.034848000e+02	6.134697903e-01	4.406237333e-03	8.061868159e-01	2.348580796e-01	
8.032768000e+02	6.095347506e-01	4.402712225e-03	8.050562872e-01	2.347101481e-01	
8.030752000e+02	6.057276326e-01	4.399372098e-03	8.039731360e-01	2.345689013e-01	
8.028800000e+02	6.020479066e-01	4.396209399e-03	8.029361137e-01	2.344341243e-01	
8.026912000e+02	5.984950414e-01	4.393216875e-03	8.019440214e-01	2.343056115e-01	
8.025088000e+02	5.950685065e-01	4.390387563e-03	8.009957096e-01	2.341831657e-01	
8.023328000e+02	5.917677737e-01	4.387714788e-03	8.000900767e-01	2.340665989e-01	
8.021632000e+02	5.885923186e-01	4.385192159e-03	7.992260685e-01	2.339557310e-01	
8.020000000e+02	5.855416227e-01	4.382813561e-03	7.984026773e-01	2.338503909e-01	
8.018432000e+02	5.826151745e-01	4.380573153e-03	7.976189411e-01	2.337504150e-01	
8.016928000e+02	5.798124710e-01	4.378465364e-03	7.968739427e-01	2.336556482e-01	
8.015488000e+02	5.771330195e-01	4.376484884e-03	7.961668089e-01	2.335659428e-01	
8.014112000e+02	5.745763386e-01	4.374626665e-03	7.954967100e-01	2.334811589e-01	
8.012800000e+02	5.721419595e-01	4.372885914e-03	7.948628587e-01	2.334011640e-01	
8.011552000e+02	5.698294274e-01	4.371258089e-03	7.942645094e-01	2.333258331e-01	
8.010368000e+02	5.676383025e-01	4.369738895e-03	7.937009578e-01	2.332550481e-01	
8.009248000e+02	5.655681612e-01	4.368324283e-03	7.931715399e-01	2.331886980e-01	
8.008192000e+02	5.636185970e-01	4.367010441e-03	7.926756315e-01	2.331266786e-01	
8.007200000e+02	5.617892217e-01	4.365793795e-03	7.922126475e-01	2.330688925e-01	
8.006272000e+02	5.600796660e-01	4.364671006e-03	7.917820415e-01	2.330152488e-01	
8.005408000e+02	5.584895806e-01	4.363638963e-03	7.913833048e-01	2.329656631e-01	
8.004608000e+02	5.570186369e-01	4.362694783e-03	7.910159664e-01	2.329200575e-01	
8.003872000e+02	5.556665278e-01	4.361835808e-03	7.906795922e-01	2.328783600e-01	
8.003200000e+02	5.544329681e-01	4.361059602e-03	7.903737844e-01	2.328405050e-01	
8.002592000e+02	5.533176956e-01	4.360363949e-03	7.900981815e-01	2.328064329e-01	
8.002048000e+02	5.523204712e-01	4.359746850e-03	7.898524575e-01	2.327760899e-01	
8.001568000e+02	5.514410798e-01	4.359206523e-03	7.896363217e-01	2.327494282e-01	
8.001152000e+02	5.506793303e-01	4.358741398e-03	7.894495185e-01	2.327264059e-01	
8.000800000e+02	5.500350565e-01	4.358350118e-03	7.892918267e-01	2.327069865e-01	
8.000512000e+02	5.495081171e-01	4.358031538e-03	7.891630599e-01	2.326911395e-01	
8.000288000e+02	5.490983961e-01	4.357784723e-03	7.890630656e-01	2.326788399e-01	
8.000128000e+02	5.488058030e-01	4.357608944e-03	7.889917255e-01	2.326700683e-01	
8.000032000e+02	5.486302731e-01	4.357503685e-03	7.889489552e-01	2.326648109e-01	
8.000000000e+02	5.485717675e-01	4.357468633e-03	7.889347041e-01	2.326630593e-01	
#	AeroPlanets 1.01
#	Copyright G Gronoff 2009
#	Report bugs : guillaume.gronoff@gmail.com
#
#	Launched :Tue Dec 19 13:01:53 2017
# Planet:Anonymous
# Photoionization used
# Electron impact ionization used
# Electron impact ionization error: -0.13696% (>0 : gain)

