# Satellite simulation of the  emission
# Flux in R
# Tangent altitude in Km
# Total Flux
# 520
2.969849246e+02	3.830521505e+01	3.830521505e+01	
2.989949749e+02	3.235453651e+01	3.235453651e+01	
3.010050251e+02	2.786056018e+01	2.786056018e+01	
3.030150754e+02	2.439491204e+01	2.439491204e+01	
3.050251256e+02	2.173219215e+01	2.173219215e+01	
3.070351759e+02	1.964671416e+01	1.964671416e+01	
3.090452261e+02	1.797682545e+01	1.797682545e+01	
3.110552764e+02	1.661024963e+01	1.661024963e+01	
3.130653266e+02	1.547392769e+01	1.547392769e+01	
3.150753769e+02	1.446399429e+01	1.446399429e+01	
3.170854271e+02	1.355367555e+01	1.355367555e+01	
3.190954774e+02	1.272861522e+01	1.272861522e+01	
3.211055276e+02	1.198027962e+01	1.198027962e+01	
3.231155779e+02	1.130038742e+01	1.130038742e+01	
3.251256281e+02	1.066279424e+01	1.066279424e+01	
3.271356784e+02	1.005473063e+01	1.005473063e+01	
3.291457286e+02	9.472451312e+00	9.472451312e+00	
3.311557789e+02	8.902932432e+00	8.902932432e+00	
3.331658291e+02	8.337949779e+00	8.337949779e+00	
3.351758794e+02	7.893785113e+00	7.893785113e+00	
3.371859296e+02	7.473277427e+00	7.473277427e+00	
3.391959799e+02	7.075098220e+00	7.075098220e+00	
3.412060302e+02	6.698219763e+00	6.698219763e+00	
3.432160804e+02	6.341938353e+00	6.341938353e+00	
3.452261307e+02	6.004799130e+00	6.004799130e+00	
3.472361809e+02	5.685548152e+00	5.685548152e+00	
3.492462312e+02	5.383171578e+00	5.383171578e+00	
3.512562814e+02	5.097037618e+00	5.097037618e+00	
3.532663317e+02	4.826471454e+00	4.826471454e+00	
3.552763819e+02	4.570473624e+00	4.570473624e+00	
3.572864322e+02	4.327944990e+00	4.327944990e+00	
3.592964824e+02	4.098407372e+00	4.098407372e+00	
3.613065327e+02	3.881076470e+00	3.881076470e+00	
3.633165829e+02	3.675471687e+00	3.675471687e+00	
3.653266332e+02	3.481007034e+00	3.481007034e+00	
3.673366834e+02	3.296872069e+00	3.296872069e+00	
3.693467337e+02	3.122433466e+00	3.122433466e+00	
3.713567839e+02	2.957362675e+00	2.957362675e+00	
3.733668342e+02	2.801147630e+00	2.801147630e+00	
3.753768844e+02	2.653429247e+00	2.653429247e+00	
3.773869347e+02	2.513510445e+00	2.513510445e+00	
3.793969849e+02	2.380989730e+00	2.380989730e+00	
3.814070352e+02	2.255557689e+00	2.255557689e+00	
3.834170854e+02	2.136835841e+00	2.136835841e+00	
3.854271357e+02	2.024608588e+00	2.024608588e+00	
3.874371859e+02	1.918289463e+00	1.918289463e+00	
3.894472362e+02	1.817556728e+00	1.817556728e+00	
3.914572864e+02	1.722177310e+00	1.722177310e+00	
3.934673367e+02	1.631894385e+00	1.631894385e+00	
3.954773869e+02	1.546566212e+00	1.546566212e+00	
3.974874372e+02	1.465678022e+00	1.465678022e+00	
3.994974874e+02	1.389053998e+00	1.389053998e+00	
4.015075377e+02	1.316367075e+00	1.316367075e+00	
4.035175879e+02	1.247479486e+00	1.247479486e+00	
4.055276382e+02	1.182326820e+00	1.182326820e+00	
4.075376884e+02	1.120536248e+00	1.120536248e+00	
4.095477387e+02	1.061889678e+00	1.061889678e+00	
4.115577889e+02	1.006261057e+00	1.006261057e+00	
4.135678392e+02	9.534865532e-01	9.534865532e-01	
4.155778894e+02	9.034809098e-01	9.034809098e-01	
4.175879397e+02	8.560131936e-01	8.560131936e-01	
4.195979899e+02	8.109515665e-01	8.109515665e-01	
4.216080402e+02	7.681582239e-01	7.681582239e-01	
4.236180905e+02	7.275390911e-01	7.275390911e-01	
4.256281407e+02	6.889841628e-01	6.889841628e-01	
4.276381910e+02	6.523752202e-01	6.523752202e-01	
4.296482412e+02	6.175999907e-01	6.175999907e-01	
4.316582915e+02	5.845782032e-01	5.845782032e-01	
4.336683417e+02	5.532074841e-01	5.532074841e-01	
4.356783920e+02	5.234194133e-01	5.234194133e-01	
4.376884422e+02	4.951252317e-01	4.951252317e-01	
4.396984925e+02	4.682421299e-01	4.682421299e-01	
4.417085427e+02	4.427187395e-01	4.427187395e-01	
4.437185930e+02	4.184572794e-01	4.184572794e-01	
4.457286432e+02	3.954247991e-01	3.954247991e-01	
4.477386935e+02	3.735297921e-01	3.735297921e-01	
4.497487437e+02	3.527448976e-01	3.527448976e-01	
4.517587940e+02	3.329961041e-01	3.329961041e-01	
4.537688442e+02	3.142386429e-01	3.142386429e-01	
4.557788945e+02	2.964210465e-01	2.964210465e-01	
4.577889447e+02	2.794903515e-01	2.794903515e-01	
4.597989950e+02	2.634085748e-01	2.634085748e-01	
4.618090452e+02	2.481444067e-01	2.481444067e-01	
4.638190955e+02	2.336360105e-01	2.336360105e-01	
4.658291457e+02	2.198623561e-01	2.198623561e-01	
4.678391960e+02	2.067696532e-01	2.067696532e-01	
4.698492462e+02	1.943394247e-01	1.943394247e-01	
4.718592965e+02	1.825381617e-01	1.825381617e-01	
4.738693467e+02	1.713295715e-01	1.713295715e-01	
4.758793970e+02	1.606805855e-01	1.606805855e-01	
4.778894472e+02	1.505684243e-01	1.505684243e-01	
4.798994975e+02	1.409637336e-01	1.409637336e-01	
4.819095477e+02	1.318446825e-01	1.318446825e-01	
4.839195980e+02	1.231904548e-01	1.231904548e-01	
4.859296482e+02	1.149676491e-01	1.149676491e-01	
4.879396985e+02	1.071547043e-01	1.071547043e-01	
4.899497487e+02	9.973887249e-02	9.973887249e-02	
4.919597990e+02	9.270109404e-02	9.270109404e-02	
4.939698492e+02	8.601699540e-02	8.601699540e-02	
4.959798995e+02	7.967302346e-02	7.967302346e-02	
4.979899497e+02	7.364456382e-02	7.364456382e-02	
5.000000000e+02	6.791994106e-02	6.791994106e-02	
#	AeroPlanets 1.01
#	Copyright G Gronoff 2009
#	Report bugs : guillaume.gronoff@gmail.com
#
#	Launched :Tue Dec 19 13:05:08 2017
# Planet:Earth
# Electron impact ionization used
# Electron impact ionization error: -27.5547% (>0 : gain)

