# Volume profile of  emissions
# Emission in ph cm-3s-1 
# Altitude in Km
# Total : 4.972631654e+03 R
# 1.354000000e+02 : 4.972631654e+03 R
9.180594334e+01	1.572439741e-07	1.572439741e-07	
9.127444221e+01	1.246150994e-08	1.246150994e-08	
9.074428124e+01	8.674481948e-10	8.674481948e-10	
9.021545703e+01	5.312577369e-11	5.312577369e-11	
8.968796622e+01	2.867181211e-12	2.867181211e-12	
8.916180546e+01	1.365712478e-13	1.365712478e-13	
8.863697137e+01	5.749936279e-15	5.749936279e-15	
8.811346063e+01	2.142849366e-16	2.142849366e-16	
8.759126988e+01	7.078512654e-18	7.078512654e-18	
8.707039581e+01	2.075453020e-19	2.075453020e-19	
8.655083510e+01	5.408698613e-21	5.408698613e-21	
8.603258442e+01	1.254490618e-22	1.254490618e-22	
8.551564049e+01	2.592651907e-24	2.592651907e-24	
8.500000000e+01	6.963910394e-28	6.963910394e-28	
#	AeroPlanets 1.01
#	Copyright G Gronoff 2009
#	Report bugs : guillaume.gronoff@gmail.com
#
#	Launched :Tue Dec 19 13:05:08 2017
# Planet:Earth
# Electron impact ionization used
# Electron impact ionization error: -27.5547% (>0 : gain)

