# Satellite simulation of the  emission
# Flux in R
# Tangent altitude in Km
# Total Flux
# 844.6
2.969849246e+02	2.292658303e+02	2.292658303e+02	
2.989949749e+02	2.162394045e+02	2.162394045e+02	
3.010050251e+02	2.039814247e+02	2.039814247e+02	
3.030150754e+02	1.925072087e+02	1.925072087e+02	
3.050251256e+02	1.817213452e+02	1.817213452e+02	
3.070351759e+02	1.715803655e+02	1.715803655e+02	
3.090452261e+02	1.620470542e+02	1.620470542e+02	
3.110552764e+02	1.530801887e+02	1.530801887e+02	
3.130653266e+02	1.446442295e+02	1.446442295e+02	
3.150753769e+02	1.367066895e+02	1.367066895e+02	
3.170854271e+02	1.292364344e+02	1.292364344e+02	
3.190954774e+02	1.222069237e+02	1.222069237e+02	
3.211055276e+02	1.155886740e+02	1.155886740e+02	
3.231155779e+02	1.093571828e+02	1.093571828e+02	
3.251256281e+02	1.034854698e+02	1.034854698e+02	
3.271356784e+02	9.795324353e+01	9.795324353e+01	
3.291457286e+02	9.274085874e+01	9.274085874e+01	
3.311557789e+02	8.782637070e+01	8.782637070e+01	
3.331658291e+02	8.319349662e+01	8.319349662e+01	
3.351758794e+02	7.882253449e+01	7.882253449e+01	
3.371859296e+02	7.469967118e+01	7.469967118e+01	
3.391959799e+02	7.080866901e+01	7.080866901e+01	
3.412060302e+02	6.713438217e+01	6.713438217e+01	
3.432160804e+02	6.366640224e+01	6.366640224e+01	
3.452261307e+02	6.039017808e+01	6.039017808e+01	
3.472361809e+02	5.729520679e+01	5.729520679e+01	
3.492462312e+02	5.436952053e+01	5.436952053e+01	
3.512562814e+02	5.160418219e+01	5.160418219e+01	
3.532663317e+02	4.898938955e+01	4.898938955e+01	
3.552763819e+02	4.651620745e+01	4.651620745e+01	
3.572864322e+02	4.417559292e+01	4.417559292e+01	
3.592964824e+02	4.196142815e+01	4.196142815e+01	
3.613065327e+02	3.986453373e+01	3.986453373e+01	
3.633165829e+02	3.787912263e+01	3.787912263e+01	
3.653266332e+02	3.599868514e+01	3.599868514e+01	
3.673366834e+02	3.421788637e+01	3.421788637e+01	
3.693467337e+02	3.252951342e+01	3.252951342e+01	
3.713567839e+02	3.092956327e+01	3.092956327e+01	
3.733668342e+02	2.941238128e+01	2.941238128e+01	
3.753768844e+02	2.797376235e+01	2.797376235e+01	
3.773869347e+02	2.660908857e+01	2.660908857e+01	
3.793969849e+02	2.531410766e+01	2.531410766e+01	
3.814070352e+02	2.408549874e+01	2.408549874e+01	
3.834170854e+02	2.291881028e+01	2.291881028e+01	
3.854271357e+02	2.181137572e+01	2.181137572e+01	
3.874371859e+02	2.075960400e+01	2.075960400e+01	
3.894472362e+02	1.976036378e+01	1.976036378e+01	
3.914572864e+02	1.881101295e+01	1.881101295e+01	
3.934673367e+02	1.790866341e+01	1.790866341e+01	
3.954773869e+02	1.705093379e+01	1.705093379e+01	
3.974874372e+02	1.623467736e+01	1.623467736e+01	
3.994974874e+02	1.545645844e+01	1.545645844e+01	
4.015075377e+02	1.472024995e+01	1.472024995e+01	
4.035175879e+02	1.402093418e+01	1.402093418e+01	
4.055276382e+02	1.335571123e+01	1.335571123e+01	
4.075376884e+02	1.272259419e+01	1.272259419e+01	
4.095477387e+02	1.211981681e+01	1.211981681e+01	
4.115577889e+02	1.154605826e+01	1.154605826e+01	
4.135678392e+02	1.099958504e+01	1.099958504e+01	
4.155778894e+02	1.047926726e+01	1.047926726e+01	
4.175879397e+02	9.983448572e+00	9.983448572e+00	
4.195979899e+02	9.511139374e+00	9.511139374e+00	
4.216080402e+02	9.060960719e+00	9.060960719e+00	
4.236180905e+02	8.631959865e+00	8.631959865e+00	
4.256281407e+02	8.222978259e+00	8.222978259e+00	
4.276381910e+02	7.832987722e+00	7.832987722e+00	
4.296482412e+02	7.461024500e+00	7.461024500e+00	
4.316582915e+02	7.106299341e+00	7.106299341e+00	
4.336683417e+02	6.767823437e+00	6.767823437e+00	
4.356783920e+02	6.444931150e+00	6.444931150e+00	
4.376884422e+02	6.136764297e+00	6.136764297e+00	
4.396984925e+02	5.842529696e+00	5.842529696e+00	
4.417085427e+02	5.561745623e+00	5.561745623e+00	
4.437185930e+02	5.293476569e+00	5.293476569e+00	
4.457286432e+02	5.037439228e+00	5.037439228e+00	
4.477386935e+02	4.792735621e+00	4.792735621e+00	
4.497487437e+02	4.559064686e+00	4.559064686e+00	
4.517587940e+02	4.335717399e+00	4.335717399e+00	
4.537688442e+02	4.122285706e+00	4.122285706e+00	
4.557788945e+02	3.918319280e+00	3.918319280e+00	
4.577889447e+02	3.723298753e+00	3.723298753e+00	
4.597989950e+02	3.536799820e+00	3.536799820e+00	
4.618090452e+02	3.358536236e+00	3.358536236e+00	
4.638190955e+02	3.187924343e+00	3.187924343e+00	
4.658291457e+02	3.024804341e+00	3.024804341e+00	
4.678391960e+02	2.868670879e+00	2.868670879e+00	
4.698492462e+02	2.719285691e+00	2.719285691e+00	
4.718592965e+02	2.576323096e+00	2.576323096e+00	
4.738693467e+02	2.439456902e+00	2.439456902e+00	
4.758793970e+02	2.308395106e+00	2.308395106e+00	
4.778894472e+02	2.182953396e+00	2.182953396e+00	
4.798994975e+02	2.062778592e+00	2.062778592e+00	
4.819095477e+02	1.947661704e+00	1.947661704e+00	
4.839195980e+02	1.837415469e+00	1.837415469e+00	
4.859296482e+02	1.731738612e+00	1.731738612e+00	
4.879396985e+02	1.630467772e+00	1.630467772e+00	
4.899497487e+02	1.533409296e+00	1.533409296e+00	
4.919597990e+02	1.440380897e+00	1.440380897e+00	
4.939698492e+02	1.351154180e+00	1.351154180e+00	
4.959798995e+02	1.265620319e+00	1.265620319e+00	
4.979899497e+02	1.183560738e+00	1.183560738e+00	
5.000000000e+02	1.104830992e+00	1.104830992e+00	
#	AeroPlanets 1.01
#	Copyright G Gronoff 2009
#	Report bugs : guillaume.gronoff@gmail.com
#
#	Launched :Tue Dec 19 13:05:08 2017
# Planet:Earth
# Electron impact ionization used
# Electron impact ionization error: -27.5547% (>0 : gain)

