# Volume profile of  emissions
# Emission in ph cm-3s-1 
# Altitude in Km
# Total : 1.522191274e+03 R
# 1.356000000e+02 : 1.522191274e+03 R
9.502328353e+01	1.036611501e-03	1.036611501e-03	
9.448367007e+01	1.627299359e-04	1.627299359e-04	
9.394541721e+01	2.210496675e-05	2.210496675e-05	
9.340852152e+01	2.600297252e-06	2.600297252e-06	
9.287297959e+01	2.651738396e-07	2.651738396e-07	
9.233878800e+01	2.347143821e-08	2.347143821e-08	
9.180594334e+01	1.805634892e-09	1.805634892e-09	
9.127444221e+01	1.208933259e-10	1.208933259e-10	
9.074428124e+01	7.054504925e-12	7.054504925e-12	
9.021545703e+01	3.592662940e-13	3.592662940e-13	
8.968796622e+01	1.598952322e-14	1.598952322e-14	
8.916180546e+01	6.226983626e-16	6.226983626e-16	
8.863697137e+01	2.124634017e-17	2.124634017e-17	
8.811346063e+01	6.358850977e-19	6.358850977e-19	
8.759126988e+01	1.671340099e-20	1.671340099e-20	
8.707039581e+01	3.862405565e-22	3.862405565e-22	
8.655083510e+01	7.857233979e-24	7.857233979e-24	
8.603258442e+01	1.408702610e-25	1.408702610e-25	
8.551564049e+01	2.228218334e-27	2.228218334e-27	
8.500000000e+01	3.610423087e-31	3.610423087e-31	
#	AeroPlanets 1.01
#	Copyright G Gronoff 2009
#	Report bugs : guillaume.gronoff@gmail.com
#
#	Launched :Tue Dec 19 13:05:08 2017
# Planet:Earth
# Electron impact ionization used
# Electron impact ionization error: -27.5547% (>0 : gain)

