# Volume profile of  emissions
# Emission in ph cm-3s-1 
# Altitude in Km
# Total : 1.051729053e+02 R
# 5.200000000e+02 : 1.051729053e+02 R
9.665032197e+01	1.527732665e-04	1.527732665e-04	
9.610660603e+01	3.738956524e-05	3.738956524e-05	
9.556426103e+01	7.970370734e-06	7.970370734e-06	
9.502328353e+01	1.479249087e-06	1.479249087e-06	
9.448367007e+01	2.390762343e-07	2.390762343e-07	
9.394541721e+01	3.367314329e-08	3.367314329e-08	
9.340852152e+01	4.137561463e-09	4.137561463e-09	
9.287297959e+01	4.441169252e-10	4.441169252e-10	
9.233878800e+01	4.170426625e-11	4.170426625e-11	
9.180594334e+01	3.431486105e-12	3.431486105e-12	
9.127444221e+01	2.478030558e-13	2.478030558e-13	
9.074428124e+01	1.573116247e-14	1.573116247e-14	
9.021545703e+01	8.792880030e-16	8.792880030e-16	
8.968796622e+01	4.333992022e-17	4.333992022e-17	
8.916180546e+01	1.886601271e-18	1.886601271e-18	
8.863697137e+01	7.263582167e-20	7.263582167e-20	
8.811346063e+01	2.476988808e-21	2.476988808e-21	
8.759126988e+01	7.491912326e-23	7.491912326e-23	
8.707039581e+01	2.012580772e-24	2.012580772e-24	
8.655083510e+01	4.808334809e-26	4.808334809e-26	
8.603258442e+01	1.023054346e-27	1.023054346e-27	
8.551564049e+01	1.940759238e-29	1.940759238e-29	
8.500000000e+01	1.398329695e-32	1.398329695e-32	
#	AeroPlanets 1.01
#	Copyright G Gronoff 2009
#	Report bugs : guillaume.gronoff@gmail.com
#
#	Launched :Tue Dec 19 13:05:08 2017
# Planet:Earth
# Electron impact ionization used
# Electron impact ionization error: -27.5547% (>0 : gain)

