# Atmosphere temperatures 
# Temperature in K
# Altitude in km
# Neutral T
# Electron T
# Ion T
1.564850718e+02	6.498853760e+02	7.033492960e+02	6.676373521e+02
1.557904860e+02	6.466611328e+02	6.965691090e+02	6.636739351e+02
1.550976516e+02	6.433780518e+02	6.898711313e+02	6.597439517e+02
1.544065641e+02	6.400352173e+02	6.832542049e+02	6.558470612e+02
1.537172191e+02	6.366316528e+02	6.767171899e+02	6.519829273e+02
1.530296123e+02	6.331664429e+02	6.702589645e+02	6.481512175e+02
1.523437392e+02	6.296386108e+02	6.638784245e+02	6.443516031e+02
1.516595956e+02	6.260472412e+02	6.575744832e+02	6.405837594e+02
1.509771769e+02	6.223913574e+02	6.513460712e+02	6.368473654e+02
1.502964790e+02	6.186699219e+02	6.451921354e+02	6.331421039e+02
1.496174973e+02	6.148820190e+02	6.391116398e+02	6.294676613e+02
1.489402277e+02	6.110266113e+02	6.331035642e+02	6.258237278e+02
1.482646658e+02	6.071026001e+02	6.271669046e+02	6.222099970e+02
1.475908073e+02	6.031090698e+02	6.213006725e+02	6.186261662e+02
1.469186479e+02	5.990449829e+02	6.155038948e+02	6.150719363e+02
1.462481833e+02	5.949090576e+02	6.101435058e+02	6.101435058e+02
1.455794092e+02	5.907005005e+02	6.049312134e+02	6.049312134e+02
1.449123214e+02	5.864181519e+02	5.997764227e+02	5.997764227e+02
1.442469156e+02	5.820608521e+02	5.946783893e+02	5.946783893e+02
1.435831876e+02	5.776275635e+02	5.896363796e+02	5.896363796e+02
1.429211332e+02	5.731170044e+02	5.846496707e+02	5.846496707e+02
1.422607480e+02	5.685283203e+02	5.797175503e+02	5.797175503e+02
1.416020281e+02	5.638602295e+02	5.748393165e+02	5.748393165e+02
1.409449690e+02	5.591114502e+02	5.700142777e+02	5.700142777e+02
1.402895667e+02	5.542810059e+02	5.652417521e+02	5.652417521e+02
1.396358169e+02	5.493676147e+02	5.605210682e+02	5.605210682e+02
1.389837155e+02	5.443701172e+02	5.558515638e+02	5.558515638e+02
1.383332584e+02	5.392871704e+02	5.512325866e+02	5.512325866e+02
1.376844413e+02	5.341179199e+02	5.466634935e+02	5.466634935e+02
1.370372602e+02	5.288606567e+02	5.421436509e+02	5.421436509e+02
1.363917109e+02	5.235144043e+02	5.372719609e+02	5.372719609e+02
1.357477894e+02	5.180778198e+02	5.302573623e+02	5.302573623e+02
1.351054914e+02	5.125496826e+02	5.233516878e+02	5.233516878e+02
1.344648130e+02	5.069286804e+02	5.165530210e+02	5.165530210e+02
1.338257500e+02	5.012134094e+02	5.098594827e+02	5.098594827e+02
1.331882984e+02	4.954027100e+02	5.032692305e+02	5.032692305e+02
1.325524540e+02	4.894952698e+02	4.967804574e+02	4.967804574e+02
1.319182130e+02	4.834895020e+02	4.903913914e+02	4.903913914e+02
1.312855711e+02	4.773841858e+02	4.841002948e+02	4.841002948e+02
1.306545244e+02	4.711780396e+02	4.779054636e+02	4.779054636e+02
1.300250688e+02	4.648695679e+02	4.718052262e+02	4.718052262e+02
1.293972003e+02	4.584573059e+02	4.657979434e+02	4.657979434e+02
1.287709150e+02	4.519399719e+02	4.598820074e+02	4.598820074e+02
1.281462089e+02	4.453160400e+02	4.540558412e+02	4.540558412e+02
1.275230779e+02	4.385840759e+02	4.483178979e+02	4.483178979e+02
1.269015181e+02	4.317426758e+02	4.426666602e+02	4.426666602e+02
1.262815255e+02	4.247902527e+02	4.371006395e+02	4.371006395e+02
1.256630962e+02	4.177254028e+02	4.177254028e+02	4.177254028e+02
1.250462262e+02	4.105466309e+02	4.105466309e+02	4.105466309e+02
1.244309116e+02	4.032522888e+02	4.032522888e+02	4.032522888e+02
1.238171485e+02	3.958410034e+02	3.958410034e+02	3.958410034e+02
1.232049330e+02	3.883111572e+02	3.883111572e+02	3.883111572e+02
1.225942612e+02	3.810908508e+02	3.810908508e+02	3.810908508e+02
1.219851291e+02	3.730449219e+02	3.730449219e+02	3.730449219e+02
1.213775329e+02	3.648715820e+02	3.648715820e+02	3.648715820e+02
1.207714687e+02	3.566344299e+02	3.566344299e+02	3.566344299e+02
1.201669327e+02	3.483893738e+02	3.483893738e+02	3.483893738e+02
1.195639210e+02	3.401851807e+02	3.401851807e+02	3.401851807e+02
1.189624297e+02	3.320634460e+02	3.320634460e+02	3.320634460e+02
1.183624551e+02	3.240592041e+02	3.240592041e+02	3.240592041e+02
1.177639933e+02	3.162016907e+02	3.162016907e+02	3.162016907e+02
1.171670404e+02	3.085146790e+02	3.085146790e+02	3.085146790e+02
1.165715928e+02	3.010171509e+02	3.010171509e+02	3.010171509e+02
1.159776465e+02	2.937237244e+02	2.937237244e+02	2.937237244e+02
1.153851978e+02	2.866455688e+02	2.866455688e+02	2.866455688e+02
1.147942430e+02	2.797903137e+02	2.797903137e+02	2.797903137e+02
1.142047782e+02	2.731631470e+02	2.731631470e+02	2.731631470e+02
1.136167997e+02	2.667668152e+02	2.667668152e+02	2.667668152e+02
1.130303037e+02	2.606021729e+02	2.606021729e+02	2.606021729e+02
1.124452866e+02	2.546683960e+02	2.546683960e+02	2.546683960e+02
1.118617446e+02	2.489634399e+02	2.489634399e+02	2.489634399e+02
1.112796739e+02	2.434840088e+02	2.434840088e+02	2.434840088e+02
1.106990709e+02	2.382263336e+02	2.382263336e+02	2.382263336e+02
1.101199319e+02	2.331855469e+02	2.331855469e+02	2.331855469e+02
1.095422531e+02	2.283577576e+02	2.283577576e+02	2.283577576e+02
1.089660309e+02	2.237471161e+02	2.237471161e+02	2.237471161e+02
1.083912616e+02	2.193594055e+02	2.193594055e+02	2.193594055e+02
1.078179415e+02	2.151985779e+02	2.151985779e+02	2.151985779e+02
1.072460671e+02	2.112668304e+02	2.112668304e+02	2.112668304e+02
1.066756346e+02	2.075648956e+02	2.075648956e+02	2.075648956e+02
1.061066404e+02	2.040927582e+02	2.040927582e+02	2.040927582e+02
1.055390809e+02	2.008496246e+02	2.008496246e+02	2.008496246e+02
1.049729525e+02	1.978343506e+02	1.978343506e+02	1.978343506e+02
1.044082515e+02	1.950454102e+02	1.950454102e+02	1.950454102e+02
1.038449744e+02	1.924814148e+02	1.924814148e+02	1.924814148e+02
1.032831175e+02	1.901410675e+02	1.901410675e+02	1.901410675e+02
1.027226774e+02	1.880233002e+02	1.880233002e+02	1.880233002e+02
1.021636503e+02	1.861275940e+02	1.861275940e+02	1.861275940e+02
1.016060329e+02	1.844538879e+02	1.844538879e+02	1.844538879e+02
1.010498214e+02	1.830028687e+02	1.830028687e+02	1.830028687e+02
1.004950123e+02	1.817759857e+02	1.817759857e+02	1.817759857e+02
9.994160224e+01	1.807756958e+02	1.807756958e+02	1.807756958e+02
9.938958752e+01	1.799998932e+02	1.799998932e+02	1.799998932e+02
9.883896468e+01	1.794318695e+02	1.794318695e+02	1.794318695e+02
9.828973020e+01	1.790538788e+02	1.790538788e+02	1.790538788e+02
9.774188058e+01	1.788499298e+02	1.788499298e+02	1.788499298e+02
9.719541233e+01	1.788054504e+02	1.788054504e+02	1.788054504e+02
9.665032197e+01	1.789068756e+02	1.789068756e+02	1.789068756e+02
9.610660603e+01	1.791416168e+02	1.791416168e+02	1.791416168e+02
9.556426103e+01	1.794977264e+02	1.794977264e+02	1.794977264e+02
9.502328353e+01	1.799637146e+02	1.799637146e+02	1.799637146e+02
9.448367007e+01	1.805285645e+02	1.805285645e+02	1.805285645e+02
9.394541721e+01	1.811813354e+02	1.811813354e+02	1.811813354e+02
9.340852152e+01	1.819113007e+02	1.819113007e+02	1.819113007e+02
9.287297959e+01	1.827077026e+02	1.827077026e+02	1.827077026e+02
9.233878800e+01	1.835596161e+02	1.835596161e+02	1.835596161e+02
9.180594334e+01	1.844561157e+02	1.844561157e+02	1.844561157e+02
9.127444221e+01	1.853859711e+02	1.853859711e+02	1.853859711e+02
9.074428124e+01	1.863376312e+02	1.863376312e+02	1.863376312e+02
9.021545703e+01	1.872993164e+02	1.872993164e+02	1.872993164e+02
8.968796622e+01	1.882593536e+02	1.882593536e+02	1.882593536e+02
8.916180546e+01	1.892125702e+02	1.892125702e+02	1.892125702e+02
8.863697137e+01	1.901591492e+02	1.901591492e+02	1.901591492e+02
8.811346063e+01	1.910993042e+02	1.910993042e+02	1.910993042e+02
8.759126988e+01	1.920334167e+02	1.920334167e+02	1.920334167e+02
8.707039581e+01	1.929617615e+02	1.929617615e+02	1.929617615e+02
8.655083510e+01	1.938846893e+02	1.938846893e+02	1.938846893e+02
8.603258442e+01	1.948025055e+02	1.948025055e+02	1.948025055e+02
8.551564049e+01	1.957155762e+02	1.957155762e+02	1.957155762e+02
8.500000000e+01	1.966242523e+02	1.966242523e+02	1.966242523e+02
#	AeroPlanets 1.01
#	Copyright G Gronoff 2009
#	Report bugs : guillaume.gronoff@gmail.com
#
#	Launched :Tue Dec 19 13:05:08 2017
# Planet:Earth
# Electron impact ionization used
# Electron impact ionization error: -27.5547% (>0 : gain)

