# Volume profile of  emissions
# Emission in ph cm-3s-1 
# Altitude in Km
# Total : 1.285816627e+04 R
# 1.200000000e+02 : 1.285816627e+04 R
9.340852152e+01	3.462553577e-04	3.462553577e-04	
9.287297959e+01	4.081806136e-05	4.081806136e-05	
9.233878800e+01	4.205873653e-06	4.205873653e-06	
9.180594334e+01	3.794123353e-07	3.794123353e-07	
9.127444221e+01	3.001523391e-08	3.001523391e-08	
9.074428124e+01	2.085814935e-09	2.085814935e-09	
9.021545703e+01	1.275334882e-10	1.275334882e-10	
8.968796622e+01	6.872021601e-12	6.872021601e-12	
8.916180546e+01	3.268283804e-13	3.268283804e-13	
8.863697137e+01	1.373957552e-14	1.373957552e-14	
8.811346063e+01	5.112938085e-16	5.112938085e-16	
8.759126988e+01	1.686571798e-17	1.686571798e-17	
8.707039581e+01	4.938270785e-19	4.938270785e-19	
8.655083510e+01	1.285193949e-20	1.285193949e-20	
8.603258442e+01	2.976938247e-22	2.976938247e-22	
8.551564049e+01	6.144485716e-24	6.144485716e-24	
8.500000000e+01	5.690119155e-27	5.690119155e-27	
#	AeroPlanets 1.01
#	Copyright G Gronoff 2009
#	Report bugs : guillaume.gronoff@gmail.com
#
#	Launched :Tue Dec 19 13:05:08 2017
# Planet:Earth
# Electron impact ionization used
# Electron impact ionization error: -27.5547% (>0 : gain)

