# Volume profile of  emissions
# Emission in ph cm-3s-1 
# Altitude in Km
# Total : 4.954234574e+00 R
# 1.216000000e+02 : 4.954234574e+00 R
9.340852152e+01	1.665714171e-08	1.665714171e-08	
9.287297959e+01	1.923911478e-09	1.923911478e-09	
9.233878800e+01	1.945541409e-10	1.945541409e-10	
9.180594334e+01	1.725044597e-11	1.725044597e-11	
9.127444221e+01	1.343085771e-12	1.343085771e-12	
9.074428124e+01	9.195610180e-14	9.195610180e-14	
9.021545703e+01	5.543994186e-15	5.543994186e-15	
8.968796622e+01	2.947049653e-16	2.947049653e-16	
8.916180546e+01	1.382839776e-17	1.382839776e-17	
8.863697137e+01	5.733522782e-19	5.733522782e-19	
8.811346063e+01	2.102407856e-20	2.102407856e-20	
8.759126988e+01	6.822690988e-22	6.822690988e-22	
8.707039581e+01	1.960511457e-23	1.960511457e-23	
8.655083510e+01	4.989915447e-25	4.989915447e-25	
8.603258442e+01	1.124994523e-26	1.124994523e-26	
8.551564049e+01	2.245702546e-28	2.245702546e-28	
8.500000000e+01	9.711267851e-32	9.711267851e-32	
#	AeroPlanets 1.01
#	Copyright G Gronoff 2009
#	Report bugs : guillaume.gronoff@gmail.com
#
#	Launched :Tue Dec 19 13:05:08 2017
# Planet:Earth
# Electron impact ionization used
# Electron impact ionization error: -27.5547% (>0 : gain)

