# Volume profile of  emissions
# Emission in ph cm-3s-1 
# Altitude in Km
# Total : 3.368076000e+04 R
# 9.580000000e+01 : 3.368076000e+04 R
8.916180546e+01	8.456967741e-13	8.456967741e-13	
8.863697137e+01	3.554416031e-14	3.554416031e-14	
8.811346063e+01	1.322415846e-15	1.322415846e-15	
8.759126988e+01	4.361223787e-17	4.361223787e-17	
8.707039581e+01	1.276693963e-18	1.276693963e-18	
8.655083510e+01	3.321936789e-20	3.321936789e-20	
8.603258442e+01	7.693170647e-22	7.693170647e-22	
8.551564049e+01	1.587582661e-23	1.587582661e-23	
8.500000000e+01	1.250202938e-26	1.250202938e-26	
#	AeroPlanets 1.01
#	Copyright G Gronoff 2009
#	Report bugs : guillaume.gronoff@gmail.com
#
#	Launched :Tue Dec 19 13:05:08 2017
# Planet:Earth
# Electron impact ionization used
# Electron impact ionization error: -27.5547% (>0 : gain)

