# Volume profile of  emissions
# Emission in ph cm-3s-1 
# Altitude in Km
# Total : 1.861185677e+04 R
# 4.278000000e+02 : 1.861185677e+04 R
9.287297959e+01	6.458216868e-05	6.458216868e-05	
9.233878800e+01	6.667366671e-06	6.667366671e-06	
9.180594334e+01	6.025500713e-07	6.025500713e-07	
9.127444221e+01	4.774828808e-08	4.774828808e-08	
9.074428124e+01	3.323392396e-09	3.323392396e-09	
9.021545703e+01	2.035069179e-10	2.035069179e-10	
8.968796622e+01	1.098124049e-11	1.098124049e-11	
8.916180546e+01	5.229552371e-13	5.229552371e-13	
8.863697137e+01	2.201228927e-14	2.201228927e-14	
8.811346063e+01	8.201262000e-16	8.201262000e-16	
8.759126988e+01	2.708365340e-17	2.708365340e-17	
8.707039581e+01	7.938617042e-19	7.938617042e-19	
8.655083510e+01	2.068156448e-20	2.068156448e-20	
8.603258442e+01	4.795219182e-22	4.795219182e-22	
8.551564049e+01	9.906687498e-24	9.906687498e-24	
8.500000000e+01	8.062011671e-27	8.062011671e-27	
#	AeroPlanets 1.01
#	Copyright G Gronoff 2009
#	Report bugs : guillaume.gronoff@gmail.com
#
#	Launched :Tue Dec 19 13:05:08 2017
# Planet:Earth
# Electron impact ionization used
# Electron impact ionization error: -27.5547% (>0 : gain)

