# Volume profile of  emissions
# Emission in ph cm-3s-1 
# Altitude in Km
# Total : 2.979786922e+03 R
# 8.446000000e+02 : 2.979786922e+03 R
9.180594334e+01	3.686513433e-09	3.686513433e-09	
9.127444221e+01	2.469624605e-10	2.469624605e-10	
9.074428124e+01	1.441875915e-11	1.441875915e-11	
9.021545703e+01	7.346847670e-13	7.346847670e-13	
8.968796622e+01	3.271410466e-14	3.271410466e-14	
8.916180546e+01	1.274628971e-15	1.274628971e-15	
8.863697137e+01	4.350996763e-17	4.350996763e-17	
8.811346063e+01	1.302793497e-18	1.302793497e-18	
8.759126988e+01	3.425692187e-20	3.425692187e-20	
8.707039581e+01	7.919950578e-22	7.919950578e-22	
8.655083510e+01	1.611794142e-23	1.611794142e-23	
8.603258442e+01	2.890883973e-25	2.890883973e-25	
8.551564049e+01	4.574428616e-27	4.574428616e-27	
8.500000000e+01	7.695300048e-31	7.695300048e-31	
#	AeroPlanets 1.01
#	Copyright G Gronoff 2009
#	Report bugs : guillaume.gronoff@gmail.com
#
#	Launched :Tue Dec 19 13:05:08 2017
# Planet:Earth
# Electron impact ionization used
# Electron impact ionization error: -27.5547% (>0 : gain)

