# Volume profile of  emissions
# Emission in ph cm-3s-1 
# Altitude in Km
# Total : 4.156954837e+03 R
# 1.494000000e+02 : 4.156954837e+03 R
8.916180546e+01	1.203307665e-13	1.203307665e-13	
8.863697137e+01	5.069240599e-15	5.069240599e-15	
8.811346063e+01	1.890244805e-16	1.890244805e-16	
8.759126988e+01	6.247380454e-18	6.247380454e-18	
8.707039581e+01	1.832668341e-19	1.832668341e-19	
8.655083510e+01	4.778211158e-21	4.778211158e-21	
8.603258442e+01	1.108738642e-22	1.108738642e-22	
8.551564049e+01	2.292360191e-24	2.292360191e-24	
8.500000000e+01	1.902880481e-27	1.902880481e-27	
#	AeroPlanets 1.01
#	Copyright G Gronoff 2009
#	Report bugs : guillaume.gronoff@gmail.com
#
#	Launched :Tue Dec 19 13:05:08 2017
# Planet:Earth
# Electron impact ionization used
# Electron impact ionization error: -27.5547% (>0 : gain)

